tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
157,1481,,47,21,1259,1.0,1333,1.0,1,1.0,0
157,1482,,47,17,149,1.03,1452,1.0,1,1.0,556
157,1483,,46,13,627,1.0,1523,1.0,1,1.0,0
157,1484,,48,16,234,1.03,165,1.0,1,1.0,554
157,1485,,47,21,738,1.2128214923706635,1322,1.0,1,1.0,559
157,1486,,47,20,647,1.0,160,1.0,1,1.0,0
157,1487,,48,19,230,1.0,1160,1.0,1,1.0,0
157,1488,,46,15,181,1.03,478,1.0,1,1.0,555
157,1489,,47,16,232,1.0,1464,1.0,1,1.0,0
157,1490,,47,15,367,1.0,760,1.0,1,1.0,0
157,1491,,48,21,187,1.0,1344,1.0,1,1.0,0
157,1492,,48,20,377,1.0,467,1.0,1,1.0,0
157,1493,,48,23,780,1.0,566,1.0,1,1.0,0
157,1494,,47,15,1142,1.0,1513,1.0,1,1.0,0
157,1495,,47,17,889,1.0,98,1.0,1,1.0,0
158.0,162.0,1104.0,303.0,119.0,736.0,1.0,1238.0,1.0,1.0,1.0,0.0
158.0,189.0,630.0,47.0,15.0,467.0,1.0,1587.0,1.0,1.0,1.0,0.0
158.0,377.0,894.0,47.0,14.0,341.0,1.3641491105457737,1007.0,1.0,1.0,1.0,562.0
158.0,469.0,1136.0,52.0,18.0,417.0,2.3917830862157974,1120.0,1.0,1.0,1.0,572.0
158.0,654.0,1193.0,53.0,19.0,523.0,1.0,918.0,1.0,1.0,1.0,0.0
158.0,674.0,409.0,48.0,22.0,764.0,1.0,1357.0,1.0,1.0,1.0,0.0
158.0,1020.0,834.0,47.0,14.0,17.0,1.0,1379.0,1.0,1.0,1.0,0.0
158.0,1066.0,316.0,47.0,16.0,566.0,1.0,86.0,1.0,1.0,1.0,0.0
158.0,1105.0,574.0,53.0,20.0,374.0,1.0,1463.0,1.0,1.0,1.0,0.0
158.0,1383.0,548.0,48.0,18.0,1297.0,1.0,1441.0,1.0,1.0,1.0,0.0
158.0,1426.0,658.0,140.0,45.0,304.0,1.0,1497.0,1.0,1.0,1.0,0.0
158.0,1442.0,872.0,139.0,54.0,645.0,1.0,1477.0,1.0,1.0,1.0,0.0
158.0,1459.0,928.0,48.0,23.0,1070.0,1.0,277.0,1.0,1.0,1.0,0.0
158.0,1481.0,1259.0,50.0,17.0,756.0,1.0,1542.0,1.0,1.0,1.0,0.0
158,1496,,48,18,1189,1.3439163793441222,66,1.0,1,1.0,564
158,1497,,48,11,465,2.7745455114645603,161,1.0,1,1.0,588
158,1498,,48,21,1292,1.0,1200,1.0,1,1.0,0
158,1499,,47,12,377,1.03,1282,1.0,1,1.0,544
158,1500,,48,15,811,1.0,684,1.0,1,1.0,0
158,1501,,47,18,740,2.9422326442902187,2,1.0,1,1.0,579
158,1502,,46,23,450,1.0,723,1.0,1,1.0,0
158,1503,,48,15,988,1.0,1527,1.0,1,1.0,0
158,1504,,47,17,217,1.0,1247,1.0,1,1.0,0
158,1505,,47,15,149,1.0609,1430,1.0,1,1.0,549
158,1506,,48,18,704,1.6057559295279704,1508,1.0,1,1.0,557
158,1507,,46,18,230,1.03,1504,1.0,1,1.0,533
158,1508,,48,22,236,1.0,1462,1.0,1,1.0,0
158,1509,,46,16,317,1.0,885,1.0,1,1.0,0
158,1510,,48,17,458,2.69197293514487,766,1.0,1,1.0,570
158,1511,,48,22,181,1.0609,844,1.0,1,1.0,539
158,1512,,47,18,1020,1.0,1319,1.0,1,1.0,0
158,1513,,47,20,952,1.03,1319,1.0,1,1.0,531
159.0,275.0,794.0,50.0,20.0,1215.0,1.9449443289915511,559.0,1.0,1.0,1.0,556.0
159.0,346.0,260.0,47.0,19.0,1312.0,1.0,18.0,1.0,1.0,1.0,0.0
159.0,642.0,873.0,50.0,19.0,544.0,1.0245668399264647,758.0,1.0,1.0,1.0,540.0
159.0,778.0,188.0,47.0,19.0,393.0,1.0,753.0,1.0,1.0,1.0,0.0
159.0,926.0,1254.0,54.0,22.0,431.0,1.0,1383.0,1.0,1.0,1.0,0.0
159.0,1020.0,834.0,50.0,15.0,386.0,1.0,840.0,1.0,1.0,1.0,0.0
159.0,1172.0,729.0,48.0,19.0,648.0,1.0,1278.0,1.0,1.0,1.0,0.0
159.0,1214.0,772.0,48.0,12.0,178.0,1.0,721.0,1.0,1.0,1.0,0.0
159.0,1258.0,851.0,47.0,16.0,325.0,1.0,29.0,1.0,1.0,1.0,0.0
159.0,1481.0,1259.0,50.0,14.0,276.0,1.0,1080.0,1.0,1.0,1.0,0.0
159,1514,,48,18,1189,1.384233870724446,601,1.0,1,1.0,551
159,1515,,47,18,472,1.0,1105,1.0,1,1.0,0
159,1516,,48,21,622,3.2157577886871085,1465,1.0,1,1.0,574
159,1517,,48,18,369,1.0,1386,1.0,1,1.0,0
159,1518,,48,23,498,2.2303667224764174,1532,1.0,1,1.0,562
159,1519,,47,15,534,2.0633979277817764,1120,1.0,1,1.0,566
159,1520,,47,16,508,2.3231318469357527,1356,1.0,1,1.0,568
159,1521,,44,12,1334,1.0,517,1.0,1,1.0,0
159,1522,,48,17,458,2.772732123199216,564,1.0,1,1.0,569
159,1523,,48,18,153,1.0,165,1.0,1,1.0,0
159,1524,,47,14,271,1.0,1419,1.0,1,1.0,0
159,1525,,45,15,152,1.0,1498,1.0,1,1.0,0
160.0,15.0,775.0,50.0,14.0,864.0,1.0,1005.0,1.0,1.0,1.0,0.0
160.0,377.0,894.0,47.0,17.0,542.0,1.0,1322.0,1.0,1.0,1.0,0.0
160.0,446.0,666.0,46.0,14.0,727.0,1.0,282.0,1.0,1.0,1.0,0.0
160.0,605.0,506.0,46.0,20.0,822.0,1.0,757.0,1.0,1.0,1.0,0.0
160.0,1048.0,339.0,51.0,20.0,1087.0,1.0,1302.0,1.0,1.0,1.0,0.0
160.0,1229.0,820.0,46.0,14.0,583.0,1.0,798.0,1.0,1.0,1.0,0.0
160.0,1267.0,997.0,46.0,18.0,834.0,1.0,1084.0,1.0,1.0,1.0,0.0
160,1526,,47,23,1333,1.0,1526,1.0,1,1.0,0
160,1527,,48,15,181,1.0,96,1.0,1,1.0,0
160,1528,,48,14,220,1.0,161,1.0,1,1.0,0
160,1529,,46,15,772,1.045620634270613,186,1.0,1,1.0,538
160,1530,,48,18,346,1.5812503859530729,240,1.0,1,1.0,550
160,1531,,48,14,697,1.7802931175452532,483,1.0,1,1.0,559
160,1532,,48,18,377,1.0,1321,1.0,1,1.0,0
160,1533,,48,21,753,1.0,1511,1.0,1,1.0,0
160,1534,,48,22,369,1.03,26,1.0,1,1.0,524
160,1535,,48,17,1212,1.0,1472,1.0,1,1.0,0
160,1536,,48,18,849,1.0,930,1.0,1,1.0,0
160,1537,,48,15,1334,1.03,1414,1.0,1,1.0,530
160,1538,,48,18,450,1.0,1219,1.0,1,1.0,0
161.0,231.0,1033.0,47.0,14.0,1095.0,2.094234279172859,766.0,1.0,1.0,1.0,561.0
161.0,346.0,260.0,48.0,17.0,1111.0,1.0,9.0,1.0,1.0,1.0,0.0
161.0,592.0,1173.0,51.0,21.0,498.0,1.9526860655281033,1402.0,1.0,1.0,1.0,551.0
161.0,778.0,514.0,48.0,14.0,1332.0,1.0,607.0,1.0,1.0,1.0,0.0
161.0,783.0,149.0,48.0,15.0,324.0,1.0,84.0,1.0,1.0,1.0,0.0
161.0,824.0,420.0,51.0,16.0,1489.0,1.0,840.0,1.0,1.0,1.0,0.0
161.0,1056.0,609.0,49.0,18.0,1155.0,1.0,1179.0,1.0,1.0,1.0,0.0
161.0,1214.0,772.0,47.0,16.0,230.0,1.0,596.0,1.0,1.0,1.0,0.0
161.0,1254.0,418.0,52.0,23.0,980.0,1.0,135.0,1.0,1.0,1.0,0.0
161.0,1445.0,291.0,47.0,13.0,1091.0,1.0,99.0,1.0,1.0,1.0,0.0
161.0,1501.0,740.0,48.0,19.0,149.0,1.0,359.0,1.0,1.0,1.0,0.0
161,1539,,48,16,181,1.03,58,1.0,1,1.0,530
161,1540,,47,21,697,1.8337019110716108,1371,1.0,1,1.0,554
161,1541,,48,19,596,1.0,877,1.0,1,1.0,0
161,1542,,48,15,317,1.0,55,1.0,1,1.0,0
161,1543,,48,12,554,1.0,1350,1.0,1,1.0,0
161,1544,,48,18,772,1.0769892532987313,762,1.0,1,1.0,534
161,1545,,47,18,472,1.0,530,1.0,1,1.0,0
161,1546,,47,13,1219,1.0,647,1.0,1,1.0,0
161,1547,,48,19,753,1.03,1321,1.0,1,1.0,523
161,1548,,47,17,747,1.0,203,1.0,1,1.0,0
162.0,15.0,775.0,52.0,14.0,1169.0,1.0,1496.0,1.0,1.0,1.0,0.0
162.0,117.0,622.0,47.0,17.0,186.0,1.0,1462.0,1.0,1.0,1.0,0.0
162.0,231.0,1033.0,47.0,18.0,906.0,1.0,118.0,1.0,1.0,1.0,0.0
162.0,275.0,794.0,53.0,25.0,748.0,1.0,1000.0,1.0,1.0,1.0,0.0
162.0,312.0,197.0,48.0,18.0,627.0,1.0,1306.0,1.0,1.0,1.0,0.0
162.0,1035.0,379.0,48.0,18.0,448.0,1.0,69.0,1.0,1.0,1.0,0.0
162.0,1066.0,316.0,1600.0,603.0,576.0,1.2671842523989836,1.0,1.0,1.0,1.0,0.0
162.0,1135.0,875.0,51.0,20.0,1511.0,1.0,918.0,1.0,1.0,1.0,0.0
162.0,1258.0,851.0,48.0,15.0,346.0,1.3843847129019153,1239.0,1.0,1.0,1.0,543.0
162.0,1312.0,391.0,51.0,15.0,1179.0,1.0,32.0,1.0,1.0,1.0,0.0
162.0,1498.0,1292.0,48.0,20.0,770.0,1.0,1319.0,1.0,1.0,1.0,0.0
162,1549,,48,17,220,1.0,1318,1.0,1,1.0,0
162,1550,,48,20,1035,1.0,798,1.0,1,1.0,0
162,1551,,47,15,1248,1.0,1527,1.0,1,1.0,0
162,1552,,47,19,554,1.03,1431,1.0,1,1.0,526
162,1553,,47,21,849,1.0,1203,1.0,1,1.0,0
162,1554,,47,16,772,1.1092989308976933,1040,1.0,1,1.0,537
162,1555,,48,13,367,1.0,160,1.0,1,1.0,0
162,1556,,48,17,187,1.0,5,1.0,1,1.0,0
162,1557,,47,19,525,1.0,246,1.0,1,1.0,0
162,1558,,48,12,863,1.7806811414592167,1161,1.0,1,1.0,546
162,1559,,46,24,1212,1.0,1118,1.0,1,1.0,0
162,1560,,46,15,715,1.0,2,1.0,1,1.0,0
162,1561,,47,15,930,1.0,1413,1.0,1,1.0,0
162,1562,,47,20,701,1.0,108,1.0,1,1.0,0
163.0,202.0,1131.0,55.0,14.0,952.0,1.0,1371.0,1.0,1.0,1.0,0.0
163.0,325.0,853.0,48.0,14.0,271.0,1.0,1482.0,1.0,1.0,1.0,0.0
163.0,769.0,1215.0,43.0,19.0,181.0,1.0,58.0,1.0,1.0,1.0,0.0
163.0,1056.0,609.0,51.0,17.0,1189.0,1.0,802.0,1.0,1.0,1.0,0.0
163.0,1105.0,574.0,47.0,22.0,970.0,1.0,601.0,1.0,1.0,1.0,0.0
163.0,1159.0,571.0,47.0,16.0,484.0,1.0,1465.0,1.0,1.0,1.0,0.0
163.0,1229.0,583.0,48.0,20.0,1404.0,1.0,959.0,1.0,1.0,1.0,0.0
163.0,1354.0,611.0,48.0,14.0,811.0,1.0,517.0,1.0,1.0,1.0,0.0
163.0,1394.0,774.0,47.0,17.0,835.0,1.0,767.0,1.0,1.0,1.0,0.0
163.0,1406.0,550.0,48.0,23.0,465.0,1.4917800008307651,1204.0,1.0,1.0,1.0,526.0
163.0,1561.0,930.0,46.0,12.0,753.0,1.0,1472.0,1.0,1.0,1.0,0.0
163,1563,,48,16,486,1.0,244,1.0,1,1.0,0
163,1564,,48,20,339,1.8880956547346348,8,1.0,1,1.0,544
163,1565,,48,17,772,1.142577898824624,1416,1.0,1,1.0,533
163,1566,,47,18,565,1.0,77,1.0,1,1.0,0
163,1567,,46,16,917,1.0,1080,1.0,1,1.0,0
163,1568,,46,19,332,1.0,1063,1.0,1,1.0,0
163,1569,,47,13,1248,1.03,1300,1.0,1,1.0,521
163,1570,,47,11,193,1.0,1284,1.0,1,1.0,0
163,1571,,46,15,784,1.0,524,1.0,1,1.0,0
163,1572,,47,16,304,1.1592740743,1309,1.0,1,1.0,531
163,1573,,48,19,780,1.0,74,1.0,1,1.0,0
163,1574,,47,13,288,1.0,1507,1.0,1,1.0,0
163,1575,,47,12,530,1.0,1478,1.0,1,1.0,0
163,1576,,48,13,622,2.0341235695367947,1452,1.0,1,1.0,541
163,1577,,47,13,878,1.0,1443,1.0,1,1.0,0
163,1578,,48,10,397,1.0,182,1.0,1,1.0,0
163,1579,,48,18,554,1.0609,1405,1.0,1,1.0,515
164.0,137.0,1107.0,145.0,45.0,232.0,1.0,1063.0,1.0,1.0,1.0,0.0
164.0,642.0,544.0,54.0,15.0,1104.0,1.0,1510.0,1.0,1.0,1.0,0.0
164.0,778.0,514.0,51.0,19.0,458.0,1.4908050028223334,154.0,1.0,1.0,1.0,522.0
164.0,824.0,420.0,53.0,17.0,1207.0,1.0,1044.0,1.0,1.0,1.0,0.0
164.0,1216.0,1214.0,48.0,21.0,1177.0,1.0,70.0,1.0,1.0,1.0,0.0
164.0,1312.0,391.0,47.0,20.0,246.0,1.0,235.0,1.0,1.0,1.0,0.0
164.0,1568.0,332.0,48.0,18.0,472.0,1.0,1440.0,1.0,1.0,1.0,0.0
164,1580,,48,16,945,1.0,208,1.0,1,1.0,0
164,1581,,48,12,397,1.03,922,1.0,1,1.0,514
164,1582,,47,15,1219,1.0,56,1.0,1,1.0,0
164,1583,,48,16,747,1.0,516,1.0,1,1.0,0
164,1584,,48,21,1035,1.0,56,1.0,1,1.0,0
164,1585,,47,14,704,1.0,1117,1.0,1,1.0,0
164,1586,,47,22,193,1.03,108,1.0,1,1.0,502
164,1587,,46,13,607,1.0,1346,1.0,1,1.0,0
164,1588,,48,20,697,1.3645951196717159,1515,1.0,1,1.0,515
164,1589,,48,15,701,1.0,558,1.0,1,1.0,0
164,1590,,47,11,1020,1.0,85,1.0,1,1.0,0
164,1591,,47,19,235,1.0,1591,1.0,1,1.0,0
164,1592,,46,22,1226,1.0,161,1.0,1,1.0,0
164,1593,,48,18,466,1.0,477,1.0,1,1.0,0
165.0,162.0,1104.0,45.0,18.0,1142.0,1.0,202.0,1.0,1.0,1.0,0.0
165.0,235.0,1182.0,46.0,12.0,863.0,1.3251383884454127,1203.0,1.0,1.0,1.0,522.0
165.0,330.0,1257.0,56.0,21.0,1333.0,1.0,1578.0,1.0,1.0,1.0,0.0
165.0,769.0,1215.0,48.0,17.0,565.0,1.0,797.0,1.0,1.0,1.0,0.0
165.0,783.0,324.0,47.0,16.0,530.0,1.0,1243.0,1.0,1.0,1.0,0.0
165.0,989.0,306.0,48.0,21.0,847.0,1.0,198.0,1.0,1.0,1.0,0.0
165.0,1159.0,484.0,48.0,18.0,488.0,1.0,217.0,1.0,1.0,1.0,0.0
165.0,1254.0,418.0,55.0,18.0,316.0,1.8602945717094976,135.0,1.0,1.0,1.0,520.0
165.0,1542.0,317.0,52.0,19.0,369.0,1.0,240.0,1.0,1.0,1.0,0.0
165,1594,,47,19,235,1.03,1410,1.0,1,1.0,504
165,1595,,48,19,349,2.7319052955063365,1413,1.0,1,1.0,539
165,1596,,47,18,567,1.0,1318,1.0,1,1.0,0
165,1597,,47,18,916,1.0,1082,1.0,1,1.0,0
165,1598,,48,21,554,1.0,1423,1.0,1,1.0,0
165,1599,,47,26,450,1.0,85,1.0,1,1.0,0
165,1600,,48,15,385,1.6286878975316652,1467,1.0,1,1.0,523
165,1601,,48,21,377,1.0,1319,1.0,1,1.0,0
165,1602,,48,19,704,1.03,1532,1.0,1,1.0,499
165,1603,,48,17,747,1.03,1551,1.0,1,1.0,501
165,1604,,47,18,905,1.0,686,1.0,1,1.0,0
165,1605,,47,18,152,1.0,1463,1.0,1,1.0,0
165,1606,,48,15,713,2.6931465213332944,1485,1.0,1,1.0,530
166.0,51.0,1048.0,48.0,9.0,494.0,1.6530277457201725,1202.0,1.0,1.0,1.0,535.0
166.0,202.0,1131.0,47.0,17.0,990.0,1.0,1490.0,1.0,1.0,1.0,0.0
166.0,1019.0,1367.0,48.0,13.0,345.0,3.0754536428312793,1035.0,1.0,1.0,1.0,541.0
166.0,1470.0,264.0,46.0,15.0,339.0,1.4050735838621469,1281.0,1.0,1.0,1.0,521.0
166.0,1568.0,332.0,48.0,10.0,443.0,1.0,797.0,1.0,1.0,1.0,0.0
166,1607,,45,17,336,1.0,1445,1.0,1,1.0,0
166,1608,,48,21,304,1.0,1285,1.0,1,1.0,0
166,1609,,47,20,704,1.0609,1300,1.0,1,1.0,515
166,1610,,48,14,747,1.0609,1117,1.0,1,1.0,520
166,1611,,47,17,1150,1.0,1226,1.0,1,1.0,0
166,1612,,47,10,1007,1.0,602,1.0,1,1.0,0
166,1613,,48,16,524,1.0,1344,1.0,1,1.0,0
166,1614,,48,19,368,1.0,1490,1.0,1,1.0,0
166,1615,,47,13,357,1.0,1560,1.0,1,1.0,0
166,1616,,47,12,594,1.0,1089,1.0,1,1.0,0
166,1617,,48,15,329,1.5819397441517264,482,1.0,1,1.0,522
166,1618,,45,19,894,1.0,960,1.0,1,1.0,0
166,1619,,47,20,516,1.0,27,1.0,1,1.0,0
166,1620,,48,18,715,1.0,45,1.0,1,1.0,0
166,1621,,46,16,697,1.1947030272725871,1413,1.0,1,1.0,515
166,1622,,47,16,1220,1.0,1381,1.0,1,1.0,0
166,1623,,47,14,888,1.0,1591,1.0,1,1.0,0
167.0,330.0,1257.0,48.0,19.0,986.0,1.000763050605175,1561.0,1.0,1.0,1.0,510.0
167.0,674.0,409.0,51.0,18.0,1023.0,1.0,403.0,1.0,1.0,1.0,0.0
167.0,989.0,306.0,47.0,13.0,1245.0,1.0,1559.0,1.0,1.0,1.0,0.0
167.0,1335.0,313.0,49.0,25.0,220.0,1.0,360.0,1.0,1.0,1.0,0.0
167.0,1459.0,928.0,53.0,23.0,1034.0,1.4691739319548205,721.0,1.0,1.0,1.0,511.0
167.0,1498.0,770.0,52.0,12.0,968.0,1.0,1088.0,1.0,1.0,1.0,0.0
167.0,1503.0,988.0,52.0,21.0,1354.0,1.0,836.0,1.0,1.0,1.0,0.0
167.0,1519.0,534.0,48.0,18.0,576.0,1.0,282.0,1.0,1.0,1.0,0.0
167,1624,,46,20,747,1.092727,996,1.0,1,1.0,515
167,1625,,46,10,336,1.03,683,1.0,1,1.0,514
167,1626,,48,13,1293,1.0,240,1.0,1,1.0,0
167,1627,,47,18,570,1.0,1575,1.0,1,1.0,0
167,1628,,47,12,508,1.0,41,1.0,1,1.0,0
167,1629,,48,14,1129,1.0,1242,1.0,1,1.0,0
167,1630,,48,23,663,1.0,1281,1.0,1,1.0,0
167,1631,,48,15,1011,1.0,1282,1.0,1,1.0,0
167,1632,,48,15,737,4.012769441276219,760,1.0,1,1.0,546
167,1633,,48,18,367,1.0,1479,1.0,1,1.0,0
167,1634,,48,26,772,1.0,1359,1.0,1,1.0,0
167,1635,,48,13,1007,1.03,1326,1.0,1,1.0,503
167,1636,,48,24,304,1.03,1502,1.0,1,1.0,495
167,1637,,48,18,780,1.0,1374,1.0,1,1.0,0
167,1638,,47,11,701,1.0,404,1.0,1,1.0,0
167,1639,,48,16,594,1.03,289,1.0,1,1.0,498
167,1640,,47,14,704,1.092727,111,1.0,1,1.0,508
167,1641,,46,10,894,1.03,803,1.0,1,1.0,505
167,1642,,48,17,854,1.8880956547346348,1282,1.0,1,1.0,517
167,1643,,48,18,622,1.2866823212560374,24,1.0,1,1.0,505
168.0,139.0,429.0,52.0,23.0,234.0,1.0,30.0,1.0,1.0,1.0,0.0
168.0,872.0,213.0,48.0,18.0,217.0,1.0,1080.0,1.0,1.0,1.0,0.0
168.0,929.0,150.0,46.0,12.0,405.0,1.0,760.0,1.0,1.0,1.0,0.0
168.0,976.0,300.0,52.0,22.0,916.0,1.0,65.0,1.0,1.0,1.0,0.0
168.0,1088.0,299.0,50.0,19.0,1047.0,1.0,209.0,1.0,1.0,1.0,0.0
168.0,1112.0,532.0,47.0,19.0,1340.0,1.0,441.0,1.0,1.0,1.0,0.0
168.0,1258.0,851.0,47.0,18.0,535.0,2.094234279172859,517.0,1.0,1.0,1.0,516.0
168.0,1333.0,513.0,48.0,16.0,1105.0,1.0,517.0,1.0,1.0,1.0,0.0
168.0,1470.0,264.0,140.0,53.0,617.0,1.0,120.0,1.0,1.0,1.0,0.0
168.0,1498.0,770.0,136.0,51.0,849.0,1.0,128.0,1.0,1.0,1.0,0.0
168.0,1563.0,486.0,48.0,17.0,191.0,1.212028816145627,118.0,1.0,1.0,1.0,500.0
168,1644,,47,19,1032,1.6539286074138093,156,1.0,1,1.0,522
168,1645,,48,20,632,1.7535060530771018,798,1.0,1,1.0,521
168,1646,,47,10,516,1.0,1515,1.0,1,1.0,0
168,1647,,47,17,697,1.04596250037715,1540,1.0,1,1.0,503
168,1648,,48,20,1129,1.03,1518,1.0,1,1.0,491
168,1649,,47,16,675,1.0,247,1.0,1,1.0,0
168,1650,,47,13,368,1.0,759,1.0,1,1.0,0
168,1651,,47,22,508,1.03,1591,1.0,1,1.0,487
168,1652,,48,15,622,1.3252827908937186,1416,1.0,1,1.0,512
168,1653,,47,19,894,1.0609,1570,1.0,1,1.0,500
168,1654,,48,21,1293,1.03,483,1.0,1,1.0,488
168,1655,,48,20,385,1.212028816145627,211,1.0,1,1.0,502
168,1656,,48,17,1261,1.4685337134515648,122,1.0,1,1.0,509
168,1657,,48,19,289,1.0,559,1.0,1,1.0,0
168,1658,,48,18,888,1.0,886,1.0,1,1.0,0
168,1659,,48,19,775,2.3226256189026073,23,1.0,1,1.0,523
169.0,231.0,1033.0,51.0,17.0,1273.0,1.0,879.0,1.0,1.0,1.0,0.0
169.0,436.0,388.0,52.0,12.0,570.0,1.0,439.0,1.0,1.0,1.0,0.0
169.0,592.0,1173.0,48.0,14.0,1284.0,1.0,36.0,1.0,1.0,1.0,0.0
169.0,674.0,764.0,47.0,19.0,235.0,1.0,123.0,1.0,1.0,1.0,0.0
169.0,769.0,1215.0,47.0,13.0,584.0,2.899857822315431,1372.0,1.0,1.0,1.0,528.0
169.0,1164.0,815.0,50.0,19.0,1210.0,1.0,686.0,1.0,1.0,1.0,0.0
169.0,1258.0,851.0,47.0,22.0,562.0,1.0,29.0,1.0,1.0,1.0,0.0
169.0,1384.0,311.0,48.0,16.0,193.0,1.0,76.0,1.0,1.0,1.0,0.0
169.0,1442.0,872.0,47.0,14.0,535.0,1.7800991372969304,1597.0,1.0,1.0,1.0,508.0
169.0,1495.0,889.0,308.0,106.0,772.0,1.0,1546.0,1.0,1.0,1.0,0.0
169.0,1569.0,1248.0,48.0,17.0,1379.0,1.0,1356.0,1.0,1.0,1.0,0.0
169.0,1596.0,567.0,48.0,16.0,686.0,1.0,1264.0,1.0,1.0,1.0,0.0
169.0,1633.0,367.0,50.0,18.0,767.0,1.0,444.0,1.0,1.0,1.0,0.0
169,1660,,48,17,650,1.2858413710488956,1202,1.0,1,1.0,506
169,1661,,46,17,772,1.0,1405,1.0,1,1.0,0
169,1662,,46,18,187,1.0,1326,1.0,1,1.0,0
169,1663,,48,23,1011,1.0,205,1.0,1,1.0,0
169,1664,,47,14,492,2.8982783280026725,402,1.0,1,1.0,531
169,1665,,48,13,607,1.0,1531,1.0,1,1.0,0
169,1666,,48,14,349,1.7280632797909135,1160,1.0,1,1.0,511
169,1667,,48,16,632,1.806111234669415,1264,1.0,1,1.0,511
169,1668,,48,13,886,1.0,1471,1.0,1,1.0,0
169,1669,,48,13,775,2.3923043874696854,1281,1.0,1,1.0,525
169,1670,,45,20,1129,1.0609,402,1.0,1,1.0,488
169,1671,,48,8,444,1.0,1532,1.0,1,1.0,0
169,1672,,48,15,1136,1.8887129684037594,5,1.0,1,1.0,510
169,1673,,47,24,1088,1.0,1281,1.0,1,1.0,0
169,1674,,48,15,1035,1.0,1481,1.0,1,1.0,0
169,1675,,46,16,697,1.0773413753884644,240,1.0,1,1.0,490
169,1676,,46,13,1371,1.0,1490,1.0,1,1.0,0
169,1677,,47,16,888,1.03,905,1.0,1,1.0,485
170.0,235.0,1182.0,48.0,11.0,554.0,1.0,1477.0,1.0,1.0,1.0,0.0
170.0,330.0,1251.0,51.0,13.0,1008.0,1.0,1366.0,1.0,1.0,1.0,0.0
170.0,1019.0,1367.0,48.0,21.0,967.0,1.0,1348.0,1.0,1.0,1.0,0.0
170.0,1066.0,316.0,49.0,17.0,854.0,1.1595267439639076,440.0,1.0,1.0,1.0,491.0
170.0,1135.0,875.0,47.0,18.0,1305.0,1.0,366.0,1.0,1.0,1.0,0.0
170.0,1254.0,316.0,53.0,19.0,1374.0,1.0,38.0,1.0,1.0,1.0,0.0
170.0,1267.0,997.0,51.0,21.0,1006.0,1.0,1000.0,1.0,1.0,1.0,0.0
170.0,1312.0,391.0,51.0,15.0,1125.0,1.0,1591.0,1.0,1.0,1.0,0.0
170.0,1426.0,304.0,47.0,13.0,288.0,1.0,1566.0,1.0,1.0,1.0,0.0
170.0,1561.0,753.0,51.0,15.0,647.0,1.0,64.0,1.0,1.0,1.0,0.0
170.0,1569.0,1248.0,48.0,16.0,1414.0,1.0,518.0,1.0,1.0,1.0,0.0
170.0,1664.0,492.0,52.0,16.0,1291.0,1.0,1046.0,1.0,1.0,1.0,0.0
170.0,1666.0,349.0,46.0,17.0,1032.0,1.4480144957907901,1467.0,1.0,1.0,1.0,493.0
170.0,1674.0,1035.0,47.0,17.0,194.0,1.0301122407463645,135.0,1.0,1.0,1.0,486.0
170.0,1677.0,888.0,52.0,17.0,854.0,1.1595267439639076,721.0,1.0,1.0,1.0,496.0
170,1678,,46,21,772,1.03,1514,1.0,1,1.0,474
170,1679,,48,12,148,1.973801576003328,638,1.0,1,1.0,516
170,1680,,48,11,175,1.0,67,1.0,1,1.0,0
170,1681,,46,15,570,1.03,1226,1.0,1,1.0,479
170,1682,,45,25,543,1.0932033826924767,167,1.0,1,1.0,478
170,1683,,47,19,663,1.0,797,1.0,1,1.0,0
170,1684,,47,12,565,1.1592740743,1585,1.0,1,1.0,489
170,1685,,47,20,701,1.0,675,1.0,1,1.0,0
170,1686,,47,18,377,1.0,1547,1.0,1,1.0,0
170,1687,,47,13,596,1.0,1239,1.0,1,1.0,0
170,1688,,48,23,1129,1.092727,601,1.0,1,1.0,475
170,1689,,48,16,1098,1.3848373380665666,1402,1.0,1,1.0,488
170,1690,,47,21,545,1.7535060530771018,942,1.0,1,1.0,495
170,1691,,47,16,632,1.8602945717094976,402,1.0,1,1.0,498
170,1692,,48,17,224,1.598905195162995,240,1.0,1,1.0,490
170,1693,,47,17,622,1.1602850834274507,963,1.0,1,1.0,482
170,1694,,48,14,1011,1.03,1525,1.0,1,1.0,475
170,1695,,48,17,385,1.0611312285354966,67,1.0,1,1.0,481
170,1696,,48,13,524,1.0,961,1.0,1,1.0,0
170,1697,,48,19,607,1.03,1423,1.0,1,1.0,468
171.0,51.0,1048.0,48.0,10.0,1309.0,1.0,91.0,1.0,1.0,1.0,0.0
171.0,139.0,429.0,52.0,12.0,689.0,1.0,87.0,1.0,1.0,1.0,0.0
171.0,783.0,324.0,51.0,19.0,352.0,1.605580966803638,242.0,1.0,1.0,1.0,485.0
171.0,976.0,300.0,47.0,14.0,1430.0,1.0,1343.0,1.0,1.0,1.0,0.0
171.0,989.0,306.0,47.0,18.0,1247.0,1.0,1507.0,1.0,1.0,1.0,0.0
